Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
20844	-1014.58	-1223.061	208.4805	1.603803	1.137205	0.5393678	0.552319	0.447681	2.709432
20850	-1009.296	-1218.778	209.4824	1.955191	1.137205	0.5393678	0.42722	0.57278	1.839079
20856	-1015.822	-1224.64	208.8185	1.90869	1.137205	0.7710847	0.457518	0.542482	2.101939
20862	-1000.398	-1210.063	209.6645	1.802647	1.20527	0.4109802	0.636792	0.363208	1.92803
20868	-1008.929	-1218.699	209.7706	1.881014	1.20527	0.4109802	0.456292	0.543708	1.801986
20874	-1012.291	-1222.246	209.9545	2.024678	0.7591254	0.5536602	0.520657	0.479343	1.722889
20880	-1014.144	-1223.351	209.2068	1.935493	1.153661	0.5536602	0.598808	0.401192	2.01345
20886	-1026.2	-1235.495	209.2954	1.981733	1.455845	0.6578428	0.532564	0.467436	1.646178
20892	-1017.597	-1226.039	208.4418	1.987491	2.307316	0.6573389	0.539503	0.460497	1.868672
20898	-1019.07	-1228.92	209.8495	2.061244	1.16608	0.6573389	0.59978	0.40022	1.348155
20904	-1025.921	-1234.662	208.7405	1.704653	1.132046	1.264294	0.389927	0.610073	1.965212
20910	-1030.89	-1239.629	208.7391	1.742451	1.459222	0.6241702	0.772141	0.227859	2.214244
20916	-1026.442	-1235.729	209.2875	1.923034	1.34445	0.6224941	0.468287	0.531713	1.788634
20922	-1029.213	-1238.958	209.7451	2.098006	1.34445	0.3417054	0.413978	0.586022	1.684082
20928	-1030.142	-1239.781	209.6394	1.703221	0.9446533	0.4063876	0.413978	0.586022	2.179786
20934	-1032.492	-1241.044	208.5529	1.661209	0.993491	0.5702555	0.5673	0.4327	2.684823
20940	-1030.21	-1238.805	208.5954	1.608561	1.187597	0.4639469	0.40794	0.59206	2.684823
20946	-1042.22	-1249.369	207.1481	1.452065	1.503344	0.3477593	0.458134	0.541866	3.621126
20952	-1032.597	-1239.493	206.8958	1.35046	1.391885	0.3477593	0.669921	0.330079	3.873897
20958	-1014.187	-1223.01	208.8223	1.502669	1.062287	0.3477593	0.538524	0.461476	2.816957
20964	-1026.505	-1235.612	209.1076	1.674452	0.9311747	0.5142739	0.365548	0.634452	2.425964
20970	-1035.612	-1244.482	208.8704	1.447275	0.7307498	1.017259	0.428254	0.571746	2.468817
20976	-1018.885	-1226.912	208.0266	1.515903	1.542188	1.017259	0.478658	0.521342	2.479559
20982	-1030.942	-1239.799	208.8568	1.722736	0.9655522	0.4093267	0.601391	0.398609	2.644324
20988	-1026.155	-1235.26	209.1044	1.773193	1.758813	0.4093267	0.610238	0.389762	2.047785
20994	-1022.672	-1232.311	209.6387	1.497851	1.955787	0.4006224	0.641108	0.358892	1.801181
21000	-1012.953	-1222.956	210.0026	1.823926	1.776916	0.4343171	0.531189	0.468811	1.327455
21006	-998.2753	-1208.041	209.7658	1.881658	1.599897	0.5225824	0.418191	0.581809	1.442538
21012	-1023.658	-1233.458	209.8005	1.728958	1.340852	0.4193885	0.265603	0.734397	1.797397
21018	-1008.527	-1219.03	210.5024	2.011087	1.311635	0.4193885	0.373155	0.626845	1.046891
21024	-1006.856	-1216.62	209.7644	2.00597	1.619686	0.5640718	0.375078	0.624922	1.283358
21030	-1017.991	-1227.74	209.7484	2.077126	1.619686	0.8271527	0.610969	0.389031	0.9115968
21036	-1017.937	-1228.185	210.2478	1.989735	0.8909704	0.5649805	0.426861	0.573139	1.407966
21042	-1020.767	-1230.41	209.6432	2.05664	1.567213	0.6772761	0.556415	0.443585	1.238956
21048	-1033.786	-1243.728	209.9422	1.860172	1.469114	0.3965472	0.443738	0.556262	1.563301
21054	-1024.028	-1233.759	209.7308	1.706867	1.63389	0.4971854	0.577182	0.422818	1.611911
21060	-1013.861	-1223.161	209.3007	1.648135	1.458177	0.7825742	0.466529	0.533471	1.764572
21066	-1021.446	-1231.093	209.6474	1.733003	1.398484	0.7825742	0.51671	0.48329	1.485429
21072	-1027.93	-1237.877	209.9467	2.038436	1.314231	0.6390413	0.709515	0.290485	1.204003
21078	-1044.553	-1254.752	210.1989	2.038436	1.314231	0.6390413	0.487015	0.512985	0.9696724
21084	-1016.26	-1226.487	210.2266	1.979894	1.146755	0.5860084	0.497841	0.502159	1.202234
21090	-1015.925	-1224.937	209.0114	2.130323	1.449979	1.356469	0.337005	0.662995	1.202234
21096	-1019.689	-1229.298	209.609	1.864802	2.286445	0.559073	0.456085	0.543915	1.202234
21102	-1016.864	-1226.09	209.2258	1.972845	2.857219	0.559073	0.674047	0.325953	1.202234
21108	-1035.426	-1244.999	209.5731	2.261894	2.390989	0.559073	0.674047	0.325953	0.7750173
21114	-1011.991	-1221.264	209.2733	2.197148	2.390989	0.8039157	0.501174	0.498826	0.8252443
21120	-1022.62	-1231.983	209.363	2.194857	2.390989	0.7943558	0.522795	0.477205	0.7166151
21126	-1032.943	-1242.247	209.3046	2.38568	2.628636	0.6039075	0.384657	0.615343	0.7166151
21132	-1025.196	-1234.113	208.9169	2.744324	2.278569	0.7887651	0.384657	0.615343	0.3792148
21138	-1007.158	-1216.243	209.0851	2.58984	2.278569	0.7887651	0.527035	0.472965	0.4040965
21144	-1005.351	-1213.961	208.6099	2.58984	2.947767	0.9447314	0.214539	0.785461	0.457823
21150	-1019.049	-1228.496	209.4471	2.56111	1.495071	0.9447314	0.470563	0.529437	0.5074848
21156	-1029.378	-1238.336	208.9576	2.482809	2.422368	0.9447314	0.310944	0.689056	0.5643955
21162	-1032.52	-1241.706	209.1851	2.3198	2.259244	0.9447314	0.563106	0.436894	0.6270281
21168	-1021.027	-1230.67	209.6423	2.282961	1.498424	0.9447314	0.494623	0.505377	0.7283776
21174	-1016.047	-1225.981	209.9343	2.211915	1.498424	0.6852752	0.598812	0.401188	0.8425456
21180	-1012.889	-1222.842	209.953	2.136449	1.947458	0.5125767	0.5437	0.4563	0.8569876
21186	-1016.836	-1226.242	209.4064	1.792047	1.760723	0.6854499	0.435337	0.564663	1.521283
21192	-1015.697	-1225.429	209.7323	1.951856	1.348145	0.6668277	0.345881	0.654119	1.395732
21198	-1007.918	-1217.38	209.462	1.889845	1.740711	0.8035619	0.427457	0.572543	1.298273
21204	-1009.732	-1218.171	208.4386	1.818659	2.405703	0.3663375	0.620545	0.379455	2.266071
21210	-1008.446	-1217.126	208.6804	1.82408	2.405703	0.3663375	0.620545	0.379455	2.105793
21216	-1010.52	-1218.199	207.6789	1.472786	2.379129	0.3189278	0.445738	0.554262	3.019892
21222	-1024.872	-1232.222	207.3501	1.638064	1.452652	0.4573732	0.354452	0.645548	3.292989
21228	-1024.694	-1233.617	208.9227	1.621067	1.620054	0.4753719	0.481521	0.518479	2.248397
21234	-1021.134	-1229.477	208.3436	1.537895	1.408253	0.4589401	0.414652	0.585348	2.776522
21240	-1031.245	-1238.798	207.5533	1.490021	1.348833	0.4314999	0.630451	0.369549	3.33514
21246	-1012.474	-1221.538	209.0639	1.799935	1.339686	0.3314938	0.634775	0.365225	2.354183
21252	-1031.821	-1240.602	208.7812	2.042173	2.663642	0.4278108	0.634775	0.365225	1.723932
21258	-1027.859	-1237.134	209.2752	1.944748	2.663642	0.2588985	0.634775	0.365225	1.701005
21264	-1023.109	-1232.712	209.6029	1.972084	1.585911	0.2588985	0.55974	0.44026	1.879321
21270	-1034.418	-1243.084	208.6664	2.076782	1.585911	0.3972035	0.581952	0.418048	2.226905
21276	-1036.298	-1245.625	209.327	1.780449	1.175434	0.5101572	0.659034	0.340966	2.069305
21282	-1021.774	-1230.501	208.7279	1.729978	1.553976	0.5687094	0.550815	0.449185	2.237039
21288	-1044.539	-1254.769	210.2302	2.113769	1.503747	0.3694447	0.443638	0.556362	1.155441
21294	-1029.436	-1239.531	210.0953	1.979894	1.051106	0.3905267	0.443638	0.556362	1.630223
21300	-1024.126	-1233.632	209.5055	1.855134	1.151208	0.4574072	0.546992	0.453008	1.974819
21306	-1032.932	-1242.888	209.9561	2.080222	1.151208	0.516591	0.469736	0.530264	1.423337
21312	-1022.395	-1232.416	210.0209	1.919934	1.151208	0.6538461	0.469736	0.530264	1.338593
21318	-1021.186	-1229.71	208.5242	1.89812	2.34218	0.5970809	0.447247	0.552753	1.918804
21324	-1012.69	-1221.849	209.159	1.790609	2.207699	0.3376164	0.611776	0.388224	1.918804
21330	-1011.165	-1219.612	208.4477	1.629001	2.207699	0.4927747	0.611776	0.388224	2.298926
21336	-1014.184	-1224.134	209.9496	2.159565	1.145225	0.4927747	0.489403	0.510597	1.401452
21342	-1023.304	-1233.194	209.89	2.236904	0.6963756	1.491932	0.458759	0.541241	0.8540577
21348	-1016.165	-1226.494	210.3283	2.459546	0.6963756	0.9279049	0.427021	0.572979	0.5566576
21354	-1017.645	-1227.143	209.498	2.590136	0.7738142	1.615408	0.43115	0.56885	0.6227372
21360	-1035.181	-1245.008	209.8274	2.149791	0.9140059	0.8453779	0.519921	0.480079	1.304788
21366	-1026.74	-1236.494	209.7542	2.079404	0.9982723	0.5177051	0.522632	0.477368	1.678871
21372	-1039.035	-1248.254	209.2195	2.409872	1.170022	1.491047	0.63322	0.36678	0.8450671
21378	-1025.836	-1235.842	210.0061	2.354722	0.583713	1.348686	0.591159	0.408841	0.8921026
21384	-1029.761	-1239.379	209.6177	2.163598	1.005913	1.010608	0.555777	0.444223	1.243962
21390	-1029.101	-1238.138	209.0364	2.194	1.332599	1.298671	0.466905	0.533095	1.243962
21396	-1033.508	-1242.712	209.204	2.15246	1.111163	1.298671	0.579199	0.420801	1.2972
21402	-1033.249	-1242.71	209.4614	2.122963	0.9557159	1.298671	0.654517	0.345483	1.234375
21408	-1024.357	-1233.593	209.2357	2.332627	0.9557159	1.899886	0.549997	0.450003	0.835642
21414	-1021.911	-1231.405	209.494	2.332627	0.9557159	1.526973	0.393298	0.606702	0.8221469
21420	-1021.634	-1231.442	209.8073	2.298391	0.9557159	1.245027	0.513494	0.486506	0.7406306
21426	-1020.123	-1229.793	209.671	2.328068	0.9086781	1.351548	0.405705	0.594295	0.8350307
21432	-1019.927	-1229.931	210.0048	2.334294	1.061537	0.8679348	0.36922	0.63078	0.7783343
21438	-1027.496	-1237.267	209.7704	2.287702	1.387816	0.8679348	0.595195	0.404805	0.7783343
21444	-1027.19	-1237.454	210.264	2.216253	1.186198	0.6500835	0.276144	0.723856	0.7959936
21450	-1031.395	-1241.81	210.4157	2.410334	0.9515173	0.6500835	0.351613	0.648387	0.5517888
21456	-1030.617	-1241.239	210.6224	2.446729	0.7757726	0.6061291	0.425383	0.574617	0.607419
21462	-1016.438	-1226.478	210.04	2.619451	0.7448805	0.9981568	0.287661	0.712339	0.4881797
21468	-1012.469	-1222.37	209.9007	2.640295	0.8928579	0.9457823	0.427017	0.572983	0.5114449
21474	-1012.572	-1222.575	210.0035	2.640295	0.8928579	0.849165	0.471772	0.528228	0.5344146
21480	-1017.784	-1227.568	209.7839	2.854264	0.8928579	0.849165	0.300498	0.699502	0.4397998
21486	-1006.782	-1216.786	210.0047	2.640904	0.8928579	0.849165	0.423207	0.576793	0.5165407
21492	-1030.423	-1240.608	210.185	2.435931	0.8928579	0.849165	0.424212	0.575788	0.620611
21498	-1025.998	-1235.994	209.9962	2.478114	0.8928579	0.906573	0.364715	0.635285	0.7704691
21504	-1025.193	-1235.824	210.6317	2.480789	0.7886055	0.5462272	0.456633	0.543367	0.6774977
21510	-1021.022	-1231.182	210.16	2.265503	1.187897	0.5732365	0.568036	0.431964	0.9835671
21516	-1028.289	-1237.452	209.1636	2.311945	2.180853	0.8475974	0.669548	0.330452	0.8917518
21522	-1030.344	-1240.373	210.0295	2.309066	1.098876	0.8177113	0.36544	0.63456	0.8084646
21528	-1058.784	-1268.092	209.3074	2.412328	1.452452	0.9208749	0.632087	0.367913	1.037873
21534	-1036.755	-1245.69	208.9358	2.54894	1.452452	1.499754	0.513503	0.486497	0.7160616
21540	-1024.593	-1233.593	209.0003	2.406688	1.452452	1.499754	0.503709	0.496291	0.8269347
21546	-1023.978	-1232.979	209.0008	2.406688	1.452452	1.365285	0.431369	0.568631	0.9441332
21552	-1028.755	-1237.82	209.0652	2.406688	1.452452	1.307261	0.443027	0.556973	0.9249009
21558	-1023.479	-1232.379	208.9001	2.128535	1.092359	1.994964	0.623298	0.376702	1.184058
21564	-1021.769	-1230.739	208.9704	2.05172	1.107535	1.492156	0.474528	0.525472	1.444759
21570	-1000.912	-1210.688	209.7757	1.853489	1.107535	1.071315	0.421329	0.578671	1.240321
21576	-1004.74	-1214.292	209.5524	1.936156	0.9618167	1.183249	0.421329	0.578671	1.386117
21582	-1013.649	-1222.599	208.9504	2.055951	1.506302	1.183249	0.608668	0.391332	1.396147
21588	-1015.755	-1224.782	209.0271	2.14987	1.356567	1.459714	0.567432	0.432568	1.16533
21594	-1004.997	-1214.485	209.4872	2.14987	1.217462	1.198792	0.401608	0.598392	1.04237
21600	-1004.966	-1214.107	209.1408	2.02089	1.323222	1.198792	0.392281	0.607719	1.374101
21606	-1009.005	-1218.127	209.1226	2.071027	1.395498	1.152133	0.519187	0.480813	1.336149
21612	-1012.423	-1221.613	209.19	1.980487	1.395498	0.8808616	0.561159	0.438841	1.559498
21618	-1009.724	-1218.68	208.9561	1.785092	1.395498	0.9734521	0.448348	0.551652	1.795624
21624	-1015.041	-1223.357	208.3161	1.803486	1.706352	1.427629	0.430514	0.569486	1.795624
21630	-1009.578	-1217.631	208.0527	1.72119	2.428967	0.6951103	0.610836	0.389164	2.227853
21636	-1008.001	-1216.523	208.5216	1.979321	2.428967	0.6951103	0.662319	0.337681	1.7411
21642	-1000.986	-1209.553	208.5678	1.564417	1.529141	0.5798812	0.589711	0.410289	2.444846
21648	-1008.005	-1215.607	207.6013	1.495844	2.390737	0.5593922	0.643233	0.356767	2.782921
21654	-1014.799	-1223.787	208.9878	1.654346	1.835931	0.5334521	0.465862	0.534138	2.02905
21660	-1013.436	-1222.449	209.0131	1.614139	1.002431	0.5334521	0.495881	0.504119	2.45806
21666	-1014.286	-1222.376	208.0899	1.490449	0.9962361	0.823919	0.374127	0.625873	2.866419
21672	-1007.163	-1216.044	208.8805	1.76785	0.8819849	0.5852418	0.498638	0.501362	2.474213
21678	-1008.558	-1217.479	208.9216	1.797896	1.145242	0.7948982	0.614834	0.385166	2.083462
21684	-1004.976	-1214.203	209.2272	1.696452	1.145242	0.6359182	0.558797	0.441203	2.083462
21690	-1018.31	-1227.3	208.9901	1.671846	1.267314	0.7548518	0.636047	0.363953	2.083462
21696	-1022.106	-1231.415	209.3085	1.786619	1.267314	0.7548518	0.410941	0.589059	1.791296
21702	-1014.954	-1224.87	209.9158	1.779482	0.9570142	0.6450116	0.335237	0.664763	1.672184
21708	-1020.42	-1229.342	208.9213	2.025941	2.623676	0.7242605	0.617169	0.382831	1.309114
21714	-1020.321	-1230.23	209.9084	2.156906	1.252986	0.5488191	0.617169	0.382831	1.289867
21720	-1014.121	-1223.818	209.697	2.068335	1.252986	0.9601907	0.534939	0.465061	1.105366
21726	-1018.442	-1227.742	209.2999	2.189746	1.161662	0.9726206	0.638436	0.361564	1.39156
21732	-1019.923	-1229.662	209.7391	1.981152	1.041354	0.9726206	0.665838	0.334162	1.297046
21738	-1016.598	-1226.44	209.8427	2.305943	0.9757234	0.9726206	0.44513	0.55487	0.9703915
21744	-1011.257	-1221.153	209.8956	2.034851	0.9757234	0.9263618	0.437881	0.562119	1.216626
21750	-1016.096	-1225.501	209.4054	1.915372	1.207964	0.7247474	0.437881	0.562119	1.694924
21756	-1025.881	-1235.017	209.1365	2.080102	1.501854	0.7669641	0.468431	0.531569	1.563373
21762	-1026.542	-1235.165	208.6227	1.722253	1.501854	0.8234631	0.280738	0.719262	2.117346
21768	-1029.206	-1237.842	208.636	1.621356	1.501854	0.8234631	0.489025	0.510975	2.174462
21774	-1043.04	-1251.593	208.5525	1.870606	1.501854	1.024487	0.521515	0.478485	1.923321
21780	-1028.924	-1238.535	209.6107	2.037668	1.386211	0.5813261	0.456204	0.543796	1.492627
21786	-1033.872	-1243.413	209.5417	1.950992	1.386211	0.7675279	0.343788	0.656212	1.420938
21792	-1040.844	-1250.284	209.4395	1.972525	1.386211	0.8359971	0.435709	0.564291	1.420938
21798	-1034.128	-1243.473	209.345	2.30721	1.386211	0.9744368	0.359879	0.640121	1.096636
21804	-1031.967	-1240.829	208.8622	2.30721	1.469494	1.460695	0.470933	0.529067	1.093568
21810	-1021.966	-1231.275	209.3087	2.327164	1.469494	0.8853712	0.416346	0.583654	1.139124
21816	-1019.992	-1229.081	209.0889	2.350874	1.469494	1.176826	0.416346	0.583654	1.056479
21822	-1029.43	-1238.952	209.5214	2.543565	1.024905	1.131898	0.578961	0.421039	0.8369645
21828	-1028.935	-1238.179	209.2433	2.276129	1.810059	0.7847185	0.501333	0.498667	1.137023
21834	-1024.998	-1233.942	208.9434	2.414687	1.810059	0.9661091	0.376609	0.623391	1.101371
21840	-1034.549	-1243.443	208.8933	2.123649	1.39237	0.9661091	0.422201	0.577799	1.607297
21846	-1025.936	-1235.311	209.3742	1.930057	1.421789	0.7807828	0.302578	0.697422	1.530548
21852	-1014.516	-1223.893	209.377	1.938599	1.133282	0.7807828	0.466888	0.533112	1.696536
21858	-1023.219	-1232.265	209.0457	1.903065	1.976528	0.5951442	0.515204	0.484796	1.696536
21864	-1017.205	-1226.91	209.7049	1.940047	1.043948	0.5951442	0.483732	0.516268	1.696536
21870	-1017.147	-1226.201	209.0547	1.937298	1.624108	0.7291223	0.43753	0.56247	1.696536
21876	-1012.659	-1220.777	208.1177	1.98777	1.604127	1.237626	0.430929	0.569071	1.95693
21882	-1010.702	-1219.994	209.292	1.918757	1.049023	0.8382942	0.411225	0.588775	1.778313
21888	-1019.08	-1227.767	208.6868	1.79977	1.675569	0.8382942	0.547148	0.452852	1.930923
21894	-1037.609	-1245.913	208.3044	1.676296	2.10956	1.117804	0.561165	0.438835	1.899651
21900	-1030.703	-1239.315	208.6115	1.788108	2.10956	0.7271021	0.537653	0.462347	1.899651
21906	-1024.247	-1233.272	209.0257	1.931151	1.910142	0.6282788	0.473581	0.526419	1.685329
21912	-1019.983	-1229.274	209.2905	1.927331	1.78615	0.5844409	0.473581	0.526419	1.598877
21918	-1024.103	-1233.874	209.7707	1.938501	1.300466	0.5844409	0.341054	0.658946	1.495008
21924	-1028.455	-1237.132	208.677	1.391203	1.300466	0.5334163	0.341054	0.658946	2.638566
21930	-1029.415	-1236.338	206.9221	1.541503	1.931087	0.3797908	0.572219	0.427781	3.497238
21936	-1040.242	-1250.049	209.8073	1.869063	1.309156	0.3589457	0.516709	0.483291	1.795615
21942	-1035.128	-1245.525	210.3971	1.950355	1.071921	0.5245832	0.516709	0.483291	1.22154
21948	-1024.889	-1234.449	209.5599	1.926801	1.071921	0.8824337	0.533949	0.466051	1.529264
21954	-1028.775	-1238.012	209.2378	1.699162	2.187328	0.4572566	0.506335	0.493665	1.775654
21960	-1024.648	-1233.392	208.7447	1.666927	1.569056	0.6473	0.634345	0.365655	2.186853
21966	-1018.359	-1227.256	208.8963	1.551504	1.6304	0.5163482	0.429677	0.570323	2.261641
21972	-1017.013	-1226.67	209.6563	2.163762	1.699179	0.8054	0.650383	0.349617	0.8855171
21978	-1028.054	-1237.179	209.1246	2.195283	1.511121	1.062538	0.307338	0.692662	1.229353
21984	-1024.286	-1232.926	208.6403	2.172706	1.511121	1.740813	0.459436	0.540564	1.208307
21990	-1012.694	-1221.919	209.2249	2.172706	1.511121	1.116565	0.567351	0.432649	1.117389
21996	-1022.771	-1232.312	209.5403	2.172706	1.172297	1.275757	0.370804	0.629196	0.9393117
22002	-1010.737	-1220.427	209.6902	2.196934	0.9538328	1.275757	0.536027	0.463973	0.9759552
22008	-1022.048	-1231.741	209.6926	2.220403	1.191881	0.9810607	0.391464	0.608536	0.9940003
22014	-1014.133	-1223.707	209.5739	1.888735	1.14156	1.143745	0.331705	0.668295	1.296706
22020	-1019.292	-1228.547	209.2546	1.959204	1.612422	1.348768	0.518397	0.481603	1.036251
22026	-1013.75	-1222.946	209.1954	2.075014	1.612422	0.9115358	0.64874	0.35126	1.335945
22032	-1010.775	-1219.268	208.4933	2.054248	1.612422	1.494413	0.53616	0.46384	1.497849
22038	-1028.277	-1237.475	209.198	1.879258	1.195575	1.234015	0.53616	0.46384	1.497849
22044	-1045.942	-1252.772	206.8296	1.482395	1.04933	0.8467743	0.273759	0.726241	3.571376
22050	-1027.433	-1235.847	208.4137	1.627199	0.8792212	0.8467743	0.41995	0.58005	2.644186
22056	-1014.643	-1222.653	208.01	1.624779	1.383741	0.8445937	0.413717	0.586283	2.609553
22062	-1032.215	-1239.865	207.6502	1.497025	1.383741	1.363706	0.378634	0.621366	2.609553
22068	-1019.73	-1228.62	208.89	1.588994	1.546438	0.976834	0.511761	0.488239	1.895872
22074	-1009.237	-1218.429	209.1917	1.861376	1.170205	0.976834	0.511761	0.488239	1.705677
22080	-1008.757	-1218.486	209.7291	1.91974	1.170205	0.5754046	0.537154	0.462846	1.630996
22086	-1013.264	-1223.35	210.0859	2.129035	1.146072	0.5754046	0.552661	0.447339	1.209076
22092	-1028.587	-1238.084	209.4977	2.096968	1.146072	1.203726	0.555775	0.444225	1.135812
22098	-1023.809	-1233.301	209.4923	2.11402	1.146072	1.203726	0.528629	0.471371	1.125356
22104	-1006.149	-1216.234	210.0857	2.059743	1.211299	0.7535069	0.524777	0.475223	0.9986826
22110	-1021.942	-1231.342	209.3998	2.041951	1.211299	0.9726085	0.604543	0.395457	1.394883
22116	-1025.909	-1235.759	209.8496	1.979328	1.452181	0.7232483	0.374568	0.625432	1.148793
22122	-1035.558	-1244.469	208.9117	1.752492	1.588742	1.016949	0.467322	0.532678	1.719247
22128	-1023.729	-1232.438	208.7086	1.907125	1.394006	1.204657	0.362109	0.637891	1.732318
22134	-1016.137	-1225.687	209.5507	1.737052	1.53858	0.7171137	0.595637	0.404363	1.537085
22140	-1026.415	-1235.437	209.0222	1.793496	2.067873	0.7171137	0.591319	0.408681	1.634676
22146	-1015.955	-1225.259	209.3037	1.775632	1.415409	0.7963076	0.395148	0.604852	1.683979
22152	-1023.413	-1232.073	208.6602	1.724553	1.580606	0.9259467	0.634382	0.365618	1.978605
22158	-1018.409	-1227.592	209.1825	1.77518	1.580606	0.9259467	0.581187	0.418813	1.579511
22164	-1021.742	-1230.582	208.8395	2.157828	1.460488	1.327202	0.566549	0.433451	1.334317
22170	-1005.315	-1214.397	209.0824	2.248822	1.163993	1.344733	0.257987	0.742013	1.247843
22176	-1009.241	-1218.044	208.8032	1.754315	1.662266	0.8652944	0.498618	0.501382	1.868251
22182	-1002.325	-1212.2	209.8749	2.195038	0.8924593	0.9811259	0.380417	0.619583	1.121772
22188	-1014.142	-1222.759	208.6173	2.154734	1.677036	1.777082	0.646204	0.353796	1.121772
22194	-1014.78	-1223.692	208.9118	2.064928	1.677036	1.38753	0.585604	0.414396	1.184156
22200	-1010.069	-1219.614	209.5453	1.906458	1.677036	0.8269049	0.407689	0.592311	1.228117
22206	-1009.59	-1219.253	209.6633	1.970854	1.677036	0.8269049	0.327755	0.672245	1.066244
22212	-1017.403	-1227.328	209.9252	2.144314	1.141686	0.9063266	0.52628	0.47372	0.9594042
22218	-1014.214	-1223.157	208.9429	2.095748	2.559534	1.056977	0.561389	0.438611	0.9192384
22224	-1005.775	-1215.318	209.5432	2.095748	1.532835	1.056977	0.59467	0.40533	0.9192384
22230	-1008.475	-1217.897	209.4216	2.389518	1.532835	1.056977	0.361954	0.638046	0.6890544
22236	-1014.205	-1223.848	209.6428	2.441702	1.532835	0.8066867	0.437633	0.562367	0.6728754
